2,-0.6121826119677938,2.5232575643211983
3,-0.5387354698362365,2.6327026560047373
2,-0.4898104999744755,2.6577642672729307
2,-0.5531881530316283,2.530786442982061
5,-0.559571378690319,2.52425386886137
1,-0.5469055142359327,2.6193177476053284
1,-0.5183062617373827,2.6782536934891334
5,-0.36957987826999916,2.649082670313673
3,-0.36044958790726245,2.7088557785762015
1,-0.44599840776109045,2.72069925294017
1,-0.5094964427523337,2.6810481501319208
1,-0.3685939477842207,2.7518619076807087
1,-0.4806033212499806,2.863574345948899
1,-0.4782268424956539,2.772630154480828
1,-0.5751078834095456,2.660087548646983
2,-0.4923008293402181,2.5687565915264887
1,-0.5076557070637946,2.5229441184939
1,-0.6105609988375789,2.5966156896548247
1,-0.6092826056900488,2.5087437295686383
3,-0.7076263346279529,2.4929218386197807
7,-0.7652344839948684,2.484003802330033
6,-0.7402751793596851,2.4486608657712035
2,-0.7552869836291678,2.3501193735876424
1,-0.7225908326603125,2.555873814733976
1,-0.620659587208667,2.5497314496600487
3,-0.5182772970925162,2.6749442017332434
4,-0.5310176077481176,2.6633111354163397
3,-0.37332666309694496,2.7916531729011407
1,-0.19814325438565222,2.816378896082803
2,-0.22620959281333386,2.7696200065317864
2,-0.34033497828763326,2.7119964063514463
1,-0.29357948436662323,2.768443522254366
1,-0.33428219346008636,2.7555262448561924
2,-0.3098481036327779,2.648139224625932
1,-0.4226656702471635,2.682462337587236
3,-0.4688781257332824,2.6001690628163883
8,-0.6526315977760437,2.5387874607245937
3,-0.8137572859034139,2.4962997236083946
1,-0.6844441859685277,2.611596370702092
1,-0.6297995711729457,2.6718654216690814
5,-0.5273162295219267,2.7973555728801713
2,-0.4728182407513668,2.845956321192042
5,-0.4594557015561059,2.882098674884496
1,-0.46284229518864195,2.83259641324215
2,-0.4778852112866615,2.6080178000266048
3,-0.4054144401889159,2.6720313642428444
2,-0.3874510403840819,2.615828698965146
4,-0.5675779532985059,2.6743640474960944
4,-0.5898773510423505,2.6731619897637513
4,-0.5979343158313182,2.5630694861964005
1,-0.6874487415428326,2.4896463843854355
2,-0.5427494118068361,2.577377599035243
1,-0.5793754588767804,2.545223239145146
7,-0.5638653855875407,2.530584798766033
3,-0.5050681526235158,2.5844404897175015
1,-0.5415194582990783,2.5275367646978206
1,-0.4441631751774061,2.588051120029728
1,-0.6057316212698324,2.5921469787880294
4,-0.5580682581146338,2.566996459855737
6,-0.43075336110659557,2.679216273705414
1,-0.37297348357675075,2.622929091152491
1,-0.3645017571300765,2.762879731560038
3,-0.32960882565543037,2.6056351660405173
1,-0.3582616766230492,2.609851357108442
2,-0.26580479896631615,2.7347600350391343
2,-0.31296754380306,2.8004337737992313
2,-0.359485553579398,2.917337147389396
1,-0.3659828838611066,2.936439817950155
1,-0.3805921458244748,2.7508377600569083
3,-0.45140696469592245,2.7181208509920474
6,-0.4184413325520022,2.7650756333512394
5,-0.432908529758313,2.7635694814601877
1,-0.4395333985826958,2.659831442723751
1,-0.5682989443424081,2.603468992925179
1,-0.5761309337070791,2.68235953723941
6,-0.4680906651487179,2.7218791355341314
4,-0.4562977124698692,2.6737728188140424
1,-0.5165171157248151,2.5925733893368386
2,-0.5849513483896746,2.5195207280117042
1,-0.579487972668151,2.5197660732068274
5,-0.5151816159113441,2.5804276230587417
1,-0.44526769971554925,2.622972201535856
1,-0.48751652547544866,2.6988226583787327
3,-0.5143058842704714,2.5578602152448853
2,-0.6290353379094704,2.5509428939290806
5,-0.5611563307853906,2.572368009435902
2,-0.5089350611200588,2.564363148800332
1,-0.5016337427184248,2.559053052973144
3,-0.4145540327747716,2.655435906628854
1,-0.39837186469445596,2.6599618651055335
1,-0.45765208808097146,2.6544054742037804
2,-0.43722632064105327,2.738761858999804
3,-0.3377234624807838,2.791705290199009
5,-0.4014709421422195,2.7512271418147916
1,-0.5239533320917549,2.6475677686086896
3,-0.6160517981875089,2.5157283691696595
4,-0.641574460339237,2.543092001796505
1,-0.6583262217872256,2.5163684290651918
2,-0.7323319265553717,2.544870632171962
1,-0.7384482944649422,2.5401877427042536
4,-0.5919601924443213,2.554993385200544
2,-0.4398466720149251,2.6199564250645615
3,-0.5368237184978742,2.635951673609076
2,-0.3725704788797942,2.5788110807671707
4,-0.39277380138783385,2.5517677839123714
4,-0.4649657061213078,2.5096368568961656
2,-0.5075868698486772,2.4966240847641314
2,-0.8128913711964143,2.477671893363839
1,-0.929061829864789,2.4159797755740704
1,-0.8838704069240374,2.446651314689138
7,-0.7509280411904395,2.4389615451955544
2,-0.7023476325963807,2.466391785511497
1,-0.727842276718003,2.4652491353430794
3,-0.7497119738621433,2.4726858629808746
2,-0.6683456591224951,2.4957890113984114
3,-0.6689857929009494,2.609079038481861
2,-0.5762776757252183,2.632488935149884
2,-0.5515238892812266,2.6061837126124834
3,-0.6338808689737234,2.5485696846912114
1,-0.6953357296451856,2.515758194486042
2,-0.5910008413943764,2.536828692749032
1,-0.5345129165514672,2.5049802195882407
2,-0.5551777729871237,2.5767954633333763
2,-0.4654387869944063,2.645561449824702
2,-0.40450178595172337,2.7160065440259253
1,-0.45870167087471037,2.731465185699397
1,-0.5358213720366427,2.673709711193477
1,-0.44563971426852816,2.7267687909175167
1,-0.36329571566256885,2.6400284040275603
1,-0.29307025751533267,2.595926729227729
1,-0.3571918924656992,2.599076627326925
1,-0.4643922777921946,2.7018930784707855
2,-0.5287685881604235,2.6120723598190536
2,-0.45257197274131067,2.566744752622963
2,-0.510233227798972,2.4932551537809973
1,-0.4243807422969842,2.5740047569435545
1,-0.4983723618153233,2.626640829035781
5,-0.5352100374042115,2.5953686148228994
1,-0.5340922940881189,2.6112022578192855
1,-0.523044547346416,2.611606328570671
4,-0.6256123633143841,2.5270911535940392
2,-0.47162547619193423,2.542751539633917
2,-0.3638414822929177,2.6172353341971255
1,-0.318358178815877,2.6060064589715113
1,-0.4990140903519258,2.6223127952957914
1,-0.41316567741748006,2.769913934446329
2,-0.2440150413133088,2.6581090514083026
3,-0.3195793025358014,2.719336235853825
1,-0.3683648418697617,2.7497522628521507
1,-0.37378147307710113,2.767386482076265
1,-0.2131420116946508,2.7813244841010722
2,-0.2301957723187012,2.735708732133545
5,-0.1710653612377785,2.850942598008881
1,-0.174750500664167,2.9179567693954103
1,-0.13641853147184596,2.852637974241471
2,-0.1593475824657801,2.8892033135378625
1,-0.24799278208602504,2.8721418462045194
2,-0.2756610608129147,2.8303550067062444
1,-0.2740948865777282,2.600418737571166
1,-0.4148724668873415,2.7317725084135236
2,-0.3547043820289897,2.69791983978844
1,-0.48593967815724337,2.674720292580079
3,-0.47716382434703136,2.529271014279863
1,-0.3744650394414734,2.597378249286876
1,-0.3349593578716006,2.6140676855827736
1,-0.3754033876064927,2.642889904615862
1,-0.424016582949631,2.6738140389346765
1,-0.6109821251422372,2.6462945502244555
5,-0.4259640493923427,2.735116934189081
1,-0.3537841472483327,2.6081501160845075
1,-0.479411864411863,2.7853921030982267
1,-0.4249968337081276,2.82013107293221
1,-0.42977913051417116,2.7669592545737496
1,-0.5093573786944525,2.6972401788693863
1,-0.6281565138977624,2.586946221395367
1,-0.7375950839672246,2.443695353268238
1,-0.842739393818968,2.4437906099916282
2,-0.6892142191122412,2.5080014024460104
4,-0.5889567640698035,2.5523088867749255
4,-0.6313095463557798,2.561032422601305
2,-0.5015787441654938,2.637056617866069
3,-0.42178465883853955,2.6659075495618825
1,-0.4634071877310793,2.6362015307461775
2,-0.48033083724060993,2.651095416177991
1,-0.6588482769804286,2.5051130817727585
4,-0.6330528211738516,2.5165484213116436
4,-0.618907789402781,2.514185685803559
1,-0.7997639243707514,2.523580038546339
1,-0.7126352628787015,2.6142942340912505
1,-0.7059205749794972,2.6057905371090424
2,-0.8264388556694922,2.503702523714531
4,-0.8233040300484669,2.4754460128324838
3,-0.5954126169835197,2.591900259035059
3,-0.5017177853104338,2.5716907200485584
1,-0.32892167752257295,2.617131663463762
3,-0.42247846572361725,2.717648360319452
3,-0.5427795316677032,2.6434991093505307
2,-0.4668502885739113,2.7185804792579105
1,-0.48325425808980366,2.653687160277739
1,-0.5621029701718885,2.544359327895187
3,-0.5335269605801858,2.5974709876097863
7,-0.6966898036775764,2.5178595217272797
3,-0.7045433000540515,2.5406893235197265
3,-0.6467930306094314,2.5466962518785587
3,-0.7231997185451775,2.4936956954669305
3,-0.6257825813313491,2.6092022244946884
3,-0.6277792873194028,2.546359847338481
1,-0.7174648744598813,2.4275356106097803
12,-0.7705141799531957,2.4342643618089106
9,-0.6705709545485368,2.5201900018076944
2,-0.668671220375894,2.5649653297016366
1,-0.6102879299396006,2.550393077826088
1,-0.6448901527401709,2.4798400071425077
5,-0.5354111930292321,2.5864732925271725
2,-0.6077449402907644,2.6239398180175
1,-0.594695374549261,2.6348761480609393
5,-0.4711846333918842,2.6121459656616937
1,-0.43871967065997003,2.645130985521348
2,-0.3753382539715476,2.7513438276245417
1,-0.45077782918953274,2.7258281680910765
3,-0.5946508551017646,2.591284875812408
6,-0.6469652434431212,2.5289200068225695
1,-0.6796285952688458,2.597533636696626
2,-0.702866353185177,2.511101165743015
5,-0.5883738961946596,2.6101310850811728
1,-0.5914735565532162,2.5946098946440332
7,-0.4488200416286128,2.626222314960035
1,-0.5154068604574888,2.62453698207019
1,-0.5076347509589965,2.584091087637662
1,-0.40619695704052267,2.704844184926498
1,-0.4438347491223973,2.6626663868642706
2,-0.36997614280883084,2.7711532410137667
2,-0.40417523319501825,2.68750696244657
2,-0.4644149217344466,2.675846822446928
1,-0.4868322844591334,2.5699438966141295
1,-0.5874975968856541,2.551838000743488
5,-0.718762558945549,2.548897265433401
1,-0.7275586763206869,2.4929957565166525
3,-0.6490229915353395,2.4520530086772876
2,-0.6335889652432012,2.4548212930642874
6,-0.7259337218738099,2.5051304915642496
2,-0.7115901928629155,2.50970997894634
4,-0.6349780407222718,2.495586957363374
1,-0.6127180552793863,2.6139660215808593
1,-0.7764601779240472,2.404762676601687
3,-0.6898706297446444,2.427548449820398
1,-0.6755351385855146,2.501359309836522
1,-0.6511955342946294,2.455909179155836
1,-0.6610562001466339,2.5675224267046555
1,-0.4812405638139678,2.565327048445097
1,-0.5114066552779788,2.5755876485721965
2,-0.6124231224112554,2.463060520589794
4,-0.5900078086582463,2.478473590514295
1,-0.617210097601886,2.5281979741041303
12,-0.5829777734055904,2.5963165643802544
1,-0.5665689348083642,2.561882239787132
1,-0.4823063810417568,2.567008017157629
5,-0.5940966371555378,2.512469756449699
3,-0.7218272887523993,2.394865390661921
1,-0.6797066741729456,2.424447664872021
1,-0.7528184234527169,2.4195315981783554
2,-0.834236153249129,2.420862794265258
3,-0.8160547050173627,2.4186655445264162
1,-0.6298319425480282,2.4827061876651055
1,-0.7167740227256271,2.5356861773173165
1,-0.6499909790569143,2.4250788768936236
5,-0.7453458564931559,2.5146904081124184
1,-0.7657778515208759,2.4950848685705957
5,-0.5786632743829246,2.6168363413016524
2,-0.5859968785700848,2.5689999080319055
3,-0.5894054169901373,2.5488783745733263
1,-0.5105175146041518,2.684620676096683
4,-0.6045504455687942,2.5148311208795526
1,-0.6265651889299311,2.551494481319631
1,-0.5362243003990463,2.613684180028182
2,-0.4876405481053135,2.6485300927921402
3,-0.3117743414308923,2.6775359876138864
3,-0.3796832984572176,2.704168252446203
1,-0.36116791547511284,2.668743921591559
1,-0.3828693193902748,2.708379295676903
2,-0.34463776829635806,2.7423267415526698
1,-0.44217878182607606,2.673036109931369
2,-0.6063501923689287,2.557437767600456
4,-0.6066929771530474,2.573946360523247
2,-0.5768489194108884,2.5702511192205333
4,-0.4661296245110362,2.6678362247589065
1,-0.3602036778335928,2.74872481747407
1,-0.34037923520125124,2.7234995681236476
2,-0.2767628224725425,2.7251861190056847
1,-0.35847671898765143,2.7185974483742927
1,-0.32806293452650714,2.7968930223561133
2,-0.3095458292587765,2.8138704138490693
4,-0.4366932325208157,2.6343062969645183
3,-0.37814383139889224,2.769858867640188
2,-0.48097118727493415,2.5677627892414985
1,-0.49534040906898724,2.54682934349849
2,-0.5719115990868215,2.564326388652534
2,-0.4744254181521569,2.602021329949385
2,-0.3610236060127872,2.632935928508015
1,-0.32480063483390625,2.621965871123953
3,-0.3704002053365471,2.5899242056549414
1,-0.4383841781586375,2.7475533237235954
3,-0.43953548882267246,2.709297556229963
1,-0.5327326898518333,2.5966067669237867
1,-0.5910430813220132,2.5457761996686528
2,-0.577531864741755,2.536328704569331
1,-0.5438182031360513,2.5907596892985203
3,-0.5384296021292915,2.67966402620745
4,-0.47992926132766606,2.7590731220972033
3,-0.2735242218073476,2.8198542104273963
1,-0.3273205296363687,2.7952363301594016
1,-0.23335775086760874,2.851040535888045
3,-0.17360148986046706,2.7975597844934676
3,-0.08634240858259482,2.783139183499953
2,-0.16100323250506063,2.6907715795605514
2,-0.2835564609798368,2.7543488675060597
1,-0.38420858852083206,2.641281355988906
5,-0.36463917015393077,2.7006576951194026
3,-0.4406036634992426,2.736570764882531
1,-0.3729160722982841,2.733267989971259
4,-0.361563310065744,2.7440154679462485
1,-0.15448907040696544,2.6330196655386904
1,-0.028742592714599724,2.7063450225775036
1,-0.018121873238878913,2.6615373256935757
2,-0.09497279664381518,2.6274752721916754
1,-0.021997936662666,2.710763895289394
1,-0.028158939189128485,2.831797321092432
1,-0.03270560652731966,2.8079395183350666
2,-0.0856725075925464,2.7748401328225327
2,-0.10918988956664841,2.851130841304891
1,-0.08590655824705558,2.8419187379561595
6,-0.28870131137858074,2.5958410577983684
1,-0.2746662049967011,2.5973216248041164
12,-0.4002298655253211,2.696758332955535
1,-0.4304687953817041,2.7175487120477446
5,-0.48304547614223026,2.671314530536117
2,-0.46340301302104653,2.6593987568516146
2,-0.4972886067301451,2.604341402979158
1,-0.4298864817688577,2.5971322467884947
1,-0.4189233024761397,2.5901016472965948
2,-0.41275142790524594,2.66608171202635
1,-0.2755923379245398,2.806994524271849
1,-0.26940922556812336,2.776616589989002
1,-0.1122396065972378,2.7859042997830095
2,-0.26906772470319607,2.9160428330407075
1,-0.23550941214076584,2.8709927368943253
2,-0.22793945370034185,2.7308707236667784
1,-0.17629830073936534,2.6372025136379986
2,-0.20150440944217504,2.6923890837416624
2,-0.25497293212341615,2.695943653416192
2,-0.25832195463408625,2.7558122078717115
1,-0.301855899109838,2.717477432516378
1,-0.28038210781035117,2.6848160159613093
2,-0.24798886651802285,2.7080380794507755
1,-0.38675423417859134,2.7146942297573426
2,-0.4525382729970482,2.630013250019873
2,-0.4829740194747037,2.6175036296834557
2,-0.6651946685813238,2.576712536699828
5,-0.7676138523075317,2.504554604650456
1,-0.837340969277966,2.4663829988751607
2,-0.9679164482336228,2.255082367631697
6,-0.8579377791916729,2.429085875436782
1,-0.7241615928590328,2.4518537014919817
1,-0.7450707781930609,2.535273435928572
2,-0.6432102682849392,2.475190128097877
2,-0.7736638627585952,2.4137907924792215
14,-0.6954201573981721,2.475932527749545
3,-0.7199988542241083,2.5342119820089546
1,-0.486938079803122,2.549187199780953
1,-0.46778141336974377,2.5727379741396166
1,-0.4541145563300832,2.611323856477711
1,-0.4317163145027672,2.600314382266823
2,-0.46999065375152005,2.5574261483693252
1,-0.376897720061033,2.654638981150301
2,-0.5248546027302452,2.5708974633518955
1,-0.44047973040337185,2.661673762649559
4,-0.47358312241985223,2.5852031632461587
2,-0.7244391174258824,2.4783806946023623
1,-0.6669796598092241,2.587132113804602
1,-0.5818204920517493,2.5856087308604967
4,-0.5695371097232746,2.5442496139090656
1,-0.5655066740066295,2.58300214635151
1,-0.4431467532215449,2.6875541513490044
3,-0.5402518754945015,2.6391769852623668
3,-0.6933522346677625,2.578289173175465
3,-0.6898806904284499,2.583182484771951
1,-0.5521886458061205,2.575851643016068
1,-0.48942430652957714,2.5377582032612036
2,-0.6280762761885545,2.4542056887668684
1,-0.5170808324012239,2.5091633652833334
3,-0.6941875943198067,2.5883933948796067
2,-0.6692787081875432,2.563186630900509
1,-0.5984105585208438,2.462353492317523
1,-0.728982155345232,2.4191826331425195
4,-0.7221472398868036,2.5069066797804354
4,-0.7443404793528243,2.4666073574765157
1,-0.6162441559939653,2.6008652155304874
3,-0.6584050564162609,2.5282594502798372
3,-0.5869606127290694,2.52391269721256
3,-0.6247421405588959,2.542120763796415
1,-0.5860939182981718,2.528386607640385
4,-0.6564142985266117,2.555314335222229
1,-0.7948606781385765,2.424682931335367
3,-0.6416041179492933,2.4862870424499124
1,-0.5714895428300089,2.5444375657957576
1,-0.6502435108370459,2.512977408981195
1,-0.5355790928990319,2.6431856835135523
1,-0.5615592893616211,2.537418900687137
1,-0.4090062122671698,2.7415810159826153
1,-0.3716030659492245,2.601146653075216
1,-0.4280485932688719,2.710236421302878
1,-0.40796693493448716,2.779259800100835
1,-0.2526363866374953,2.8155133801232015
1,-0.30265695972161133,2.848462089092941
1,-0.3652878126756016,2.882900378182508
1,-0.33636123910394383,2.999902939557281
1,-0.24143143160166508,2.92394296544208
1,-0.2646062068318987,2.8729703816622973
3,-0.23820784717948645,2.782455814302928
1,-0.2816816871797649,2.8044291371099423
1,-0.33564867653060715,2.777266965824345
2,-0.43758360782070305,2.6380304815303797
1,-0.44675991820597305,2.618593026798978
3,-0.5010522862038093,2.729850245885879
1,-0.478998561604551,2.69432179971908
1,-0.39719062416284984,2.708373310459381
2,-0.41050874688749694,2.617687105147586
1,-0.3453813177663153,2.617238021049813
4,-0.34823405808399077,2.7451384779720795
1,-0.3803917417752568,2.7502971349529246
1,-0.426829793417986,2.5742032850172025
2,-0.4914275235676303,2.6718573217215065
1,-0.6648359609952562,2.5746423313517246
3,-0.6683333816199089,2.535832960749693
1,-0.6001003896473137,2.631253249730372
4,-0.5820778255311606,2.642639237821685
4,-0.5740554904885615,2.598470484176019
2,-0.5276758435243358,2.6357261791207947
1,-0.43819028696266,2.6259353470626468
1,-0.5432898253039392,2.513119786303987
3,-0.7394695860727809,2.5119781695477665
1,-0.6661058361104313,2.541268018055269
2,-0.6196660085820256,2.563575985717267
4,-0.6269503683392664,2.548413125260233
2,-0.6523518548427426,2.5521455851237826
2,-0.5017683694806933,2.5383232254798753
1,-0.7440476205156142,2.4154907292283254
3,-0.6971870718117555,2.431732350206468
4,-0.6047528431107181,2.5153308136283195
1,-0.5321433434500216,2.572862048838211
3,-0.5176266158474806,2.6392573485953377
2,-0.6955983823992989,2.5530948797749398
3,-0.763122470270161,2.446638374231971
1,-0.788991859012789,2.4563336081412674
1,-0.6525835110451714,2.48511739816886
1,-0.7029231122946957,2.4651501077294764
2,-0.603447676340908,2.565184717442734
1,-0.4529013425586818,2.6580266386822027
3,-0.5451318238185576,2.690045802540541
1,-0.5129669294830297,2.72226160544486
4,-0.619100161361571,2.606992007990951
4,-0.48078482686831575,2.6839645975602795
3,-0.5900906522976548,2.587299711114598
2,-0.7017260250866364,2.505664192673125
3,-0.7456001257713583,2.457146859012141
3,-0.7609477833050671,2.459142562490502
2,-0.7226510248348773,2.565101663300734
1,-0.6352930612849199,2.659069789423178
2,-0.5678118358411818,2.4643424438913626
2,-0.43503560368102956,2.5800325311821726
1,-0.6180320027106533,2.5621645890157483
2,-0.39979115142016974,2.673618317738465
2,-0.4630610849828072,2.606721964303478
2,-0.43019286186466,2.7335954684108836
1,-0.42370040102624373,2.7580655206093803
1,-0.3916420504040475,2.8061320571194033
1,-0.39254017879617026,2.785064093556215
1,-0.2835823426896265,2.6896061771205173
1,-0.4534534228200706,2.551175599192417
1,-0.5354478826410742,2.5487828500355723
2,-0.44610649475075026,2.650454848053808
2,-0.3978242679181758,2.6580315672707413
2,-0.3726839501944509,2.7391394252378793
1,-0.36136083105859185,2.871393445953418
1,-0.3518244353463589,2.9035516336629037
1,-0.2815940252056355,2.939642828079089
2,-0.22640551653323895,2.898931329870495
2,-0.37320531821782266,2.8731718367330044
3,-0.38897413135895437,3.013243551467918
2,-0.4063890558178495,2.895967218989656
2,-0.4528189264572374,2.8398839264116225
2,-0.3665110463835296,3.046708809018844
3,-0.3752751850892486,3.110466581047184
1,-0.21130090413143177,3.0075885398738147
1,-0.15196659441487634,2.969306182777317
1,-0.3033100661099485,3.0585867459388973
2,-0.3062992192548184,3.0326881717267606
1,-0.28321477316881677,3.0261848385384407
1,-0.2604038868763025,3.01096334409964
1,-0.19898091555413266,3.032297247740213
2,-0.16605608193745514,2.962041747825067
1,-0.10998887713746046,2.969603578776545
1,-0.17799517404871804,2.92596017946631
1,-0.20608515986033735,2.9769319452745173
2,-0.2765189820962799,3.0226987957720013
1,-0.36156010483367973,3.088570697849326
1,-0.4339345424845466,2.9767777503892567
1,-0.2684375930316426,2.9971140773256986
2,-0.3007296848425138,2.808871944716012
1,-0.4499074944078364,2.7846815681358605
1,-0.4737800305528936,2.763294901208238
5,-0.3607142621446836,2.7701990945181127
2,-0.3447613841746182,2.7539161184070613
1,-0.3381328484902253,2.670256220128837
1,-0.3782125588896935,2.7981631152274513
2,-0.36452801875081975,2.8042412929651177
6,-0.2832147142851741,2.815110796257265
1,-0.2853661078042077,2.8661570544631507
2,-0.19726077845028112,2.869780491991089
3,-0.319451605536134,2.9308250601086745
1,-0.3464137301137354,2.8510197014075866
2,-0.39015782433829665,3.0202305723919434
1,-0.3034109871976193,2.923230982656059
1,-0.23971360397393743,2.7834796797592865
2,-0.35714638469449234,2.7537735209092
2,-0.37902007455695796,2.69521651272215
1,-0.30124957728102936,2.665271536360844
1,-0.30589677916700175,2.6364199108766693
5,-0.33679715142075145,2.5993624845554426
1,-0.4205026171231974,2.6287611567872267
1,-0.37702058663666693,2.608090291960897
1,-0.4674201316165589,2.674248315763954
4,-0.4004821541556182,2.661117131058006
2,-0.1708211467714108,2.6905910444561436
1,-0.23407875666796607,2.6528879527363585
1,-0.24508252696451724,2.8786035278796724
1,-0.20906839407566247,2.9157682810411574
2,-0.3472906445765467,2.948917920484891
1,-0.3152819360956509,2.9276501062050664
1,-0.3784064284471415,2.9642535238722933
1,-0.3681465862791515,2.8762674522376
2,-0.3063816635770788,2.825373048531913
1,-0.2247682257864832,2.88441777494735
2,-0.23358185430212455,3.036898203784503
1,-0.25742426396188905,2.9798161415586373
2,-0.25766373040646035,2.886182246177464
1,-0.2795224584496879,2.9136766062133277
2,-0.26346933893756685,2.8830723419424493
1,-0.27594401055493584,2.816784483429818
3,-0.32824185651089877,2.678422294399997
1,-0.44818985851653453,2.6469661664417714
1,-0.4991430840027822,2.6641599149020436
3,-0.5151376220333022,2.6113641114116852
2,-0.3901858685819644,2.581982910721631
10,-0.653490168758439,2.584631194812378
1,-0.667257597542208,2.6007016191951333
1,-0.5601212010413655,2.5129337083608028
1,-0.5467184456030113,2.514014543091828
1,-0.6411611147199973,2.498186688453868
1,-0.5822010133174957,2.4916160310887805
2,-0.5568744261306559,2.446665901182115
1,-0.544075041908614,2.4634754503880285
1,-0.5957357939930844,2.5738922568892426
3,-0.44272753865350917,2.598718723910597
2,-0.39254255752232114,2.7416709932002687
1,-0.3095887613222273,2.6527215573798837
2,-0.2559955727068199,2.700002079939456
2,-0.3158100933222303,2.8005105659852245
1,-0.3313872501361407,2.751579151680319
1,-0.27897813799356846,2.8529528298390487
2,-0.38330006822354395,2.8440051176313044
1,-0.42446340757135337,2.8273023439446705
1,-0.3280474128184858,2.7135317635514333
1,-0.4238761130236829,2.6115805981315963
1,-0.5033510922289045,2.5645740497192837
2,-0.38660394755103406,2.6623020441856817
2,-0.4206573206012548,2.575524361702948
1,-0.3931383634931161,2.598580208711654
1,-0.36142107719412614,2.714014297164079
2,-0.45387815527157155,2.7797022472885877
1,-0.3349381716366132,2.9147528827409213
1,-0.32170214614489984,2.8521393026341193
3,-0.3286571726315117,2.7286836414606572
1,-0.3130183969407829,2.7328203974191823
1,-0.3030131251321011,2.759950009112681
2,-0.24137517244247444,2.7513485668127364
3,-0.3260187527057341,2.7612086809893284
2,-0.40628349386734564,2.6022077709196587
1,-0.35485859523281515,2.730294077531016
2,-0.357385976527944,2.640907352254956
1,-0.11224349562581218,2.7370440055189977
4,-0.21171257028397486,2.7872329934724265
2,-0.26325235886792364,2.820227725719401
1,-0.25137987879190243,2.9369955229412206
1,-0.2884577749574188,2.8907949926332517
1,-0.3441080568864495,2.893753854417683
2,-0.15372529922164777,2.9071087026739324
1,-0.15777991191292903,2.938842160130566
1,-0.195303661078547,2.8903439006378004
3,-0.23523460483765585,2.8316837428606543
2,-0.1938549270681424,2.6950589168708157
2,-0.17120235836729647,2.8382385878917455
3,-0.11959712931511646,2.8055058941782844
4,-0.16440089439604516,2.6649939054440765
2,-0.16572617362497802,2.724507398481313
1,-0.3680581426676969,2.799956173721014
2,-0.3703524047996929,2.598659320200135
1,-0.3792252787624856,2.7024650094864855
3,-0.3817337098617388,2.756091988486718
1,-0.4293279653014107,2.788912772989671
2,-0.44345366576618905,2.836177355384192
1,-0.2733841357609377,2.85319889636675
1,-0.2111454680206878,2.801620233930453
1,-0.27905740807346585,2.85066505295665
2,-0.22274518717605715,2.7807554217590913
2,-0.3698001389947912,2.8171807405659375
1,-0.5505836659744918,2.6619200670163434
4,-0.65577961265387,2.520584539639117
2,-0.7032788380654625,2.536553113937167
2,-0.6620201876234393,2.4662639785016505
2,-0.7717767583626757,2.3643251861414374
6,-0.608577460755642,2.463885412910466
3,-0.5255587836458622,2.6374191387791557
8,-0.4640855447466185,2.5961924615349177
2,-0.46102017626295383,2.5550225499257078
1,-0.5479815104696849,2.599319605481694
1,-0.622395826608144,2.611540633033453
2,-0.5055404692558959,2.6699970177974213
1,-0.6123593469468236,2.6543301966962014
1,-0.6197895697204994,2.6676388862520897
1,-0.7836470546447862,2.554090409454994
1,-0.8457450163313384,2.3982106759322006
6,-0.8190999089733435,2.386913050450618
5,-0.8838029220148338,2.3243905876632303
1,-0.9686736873064412,2.294641710027595
6,-0.8171472815493241,2.390033229587326
2,-0.7179720651046996,2.4549954473440203
3,-0.6449668967129039,2.5048706046283855
1,-0.5886211134673599,2.629077416371127
3,-0.5368226119725436,2.662971334111858
6,-0.4689668620644728,2.6305304320909877
1,-0.6298110104825935,2.5601553940445125
3,-0.5328459101563174,2.5913454061925307
1,-0.5619753843075822,2.593629037797618
2,-0.7254766282404772,2.451833944917629
1,-0.7151881602206093,2.495716212413302
2,-0.4966467369828021,2.569023085840257
2,-0.4997142654172494,2.639976970420519
1,-0.5995200858515661,2.6194943062822924
3,-0.5705986132412038,2.540566184889329
1,-0.5052059455646344,2.6094240628201493
4,-0.5511351902575189,2.6196127880279314
3,-0.5232940265580017,2.7713620631755504
1,-0.4631840927160349,2.760224094535573
3,-0.31315810045625114,2.7164527462686725
1,-0.34323726769763896,2.7639463701484415
1,-0.3647129592571043,2.737060320219514
2,-0.31384081488167287,2.6821078291859464
1,-0.29891013977668607,2.6400782193642036
2,-0.5764769587794238,2.686610829749324
3,-0.32911103755842075,2.7797116179098613
1,-0.3137480189728565,2.7872401465284975
1,-0.32587726347896906,2.663543457627107
4,-0.2860103274841106,2.7649102747623866
2,-0.48558864095762555,2.6632747820376568
2,-0.4573659781365441,2.642329129913834
1,-0.5286791652699738,2.5631580020084366
2,-0.6236679736112675,2.5524585728937796
1,-0.5153022437090174,2.635030113259816
1,-0.5389502802098977,2.6461025793680624
3,-0.5080353027816524,2.5566982323572214
2,-0.5151391409237915,2.684078083791139
4,-0.3661326617981576,2.7326333102425817
1,-0.2783179518769662,2.665271152859057
4,-0.35338560156219,2.565709798397691
10,-0.498269174781932,2.60623995556146
1,-0.4078371230176534,2.6440894102886205
2,-0.4581180663132403,2.597404517519938
1,-0.5164350753930729,2.633934377249852
1,-0.45104164918106243,2.6347479233954236
1,-0.27004960713643666,2.6107639720762754
2,-0.2088890706794298,2.7072075815534173
1,-0.3266173517340745,2.607920925731614
