,0,1,2
13905,-0.00611590956809646,7.50864501195721,11.144134660772117
13906,-0.006110402542637067,8.286215706803553,7.887359193794666
13907,-0.006221391775128646,8.15975760233171,7.68915149156894
13908,-0.006248190437034841,8.262930729294212,7.310586599133728
13909,-0.0063238252220839675,7.750000567112251,8.416851513472814
13910,-0.006143096075908197,7.763976246100342,9.519481300252298
13911,-0.006022382382819798,8.287294665070098,8.347895449317408
13912,-0.006143371965782588,8.393345525300013,7.460250992282524
13913,-0.006412086242106659,7.832529378662169,7.695334571558172
13914,-0.006041313156752827,7.561954581077434,11.54971468116629
13915,-0.006105958719032689,7.443189973551015,11.706352603134256
13916,-0.006451186521394696,6.953961521143618,11.808306349673785
13917,-0.006376851542296189,7.467597610124548,9.224028810032742
13918,-0.006204156294858293,7.823393837101532,8.859969015457654
13919,-0.0066181571834601416,7.610358452891725,7.393550875702517
13920,-0.006508417905689301,7.401529378678242,8.669132468098075
13921,-0.005985086111972309,8.134798944895174,9.089183427260588
13922,-0.006132189051639164,7.536081640932114,10.811948719692532
13923,-0.006015488868017735,7.8761758073616335,9.965757699625325
13924,-0.006193726132292248,7.92636595437081,8.545954531816047
13925,-0.006035762792449208,8.212941171041276,8.504569854103922
13926,-0.006229985766144446,7.452167274620145,10.434992234013356
13927,-0.0061626337794815165,7.641867186924922,9.9565408011714
13928,-0.006046955937374603,7.776447227013921,10.206561042800944
13929,-0.006348805989514047,7.558547109560435,9.008781333084677
13930,-0.006013837293766504,8.005448249415808,9.401836686246938
13931,-0.006215738655074109,8.184523805465513,7.65031115160204
13932,-0.006005739534151405,8.964109264125106,6.859123584556364
13933,-0.006074997395672705,7.764164588308469,10.039231390004813
13934,-0.0060304315488169755,7.86102942327794,9.920131380366499
13935,-0.006018868419453309,7.738935740084468,10.654248423353968
13936,-0.006297882094337226,7.357227450821349,10.409264619518877
13937,-0.005973190109345267,7.825203292470648,10.584408891218327
13938,-0.006096893403383975,7.480990259530922,11.5293653341234
13939,-0.005882808172444463,8.16112369814478,9.706078965611274
13940,-0.005913782572425903,7.973905682070682,10.322534628470889
13941,-0.005825082181187727,8.158701326606751,10.172837019240697
13942,-0.005792052286144794,8.562372382301369,8.85002764023465
13943,-0.00600747839463879,8.111066413406038,9.030713664933403
13944,-0.006299426965597772,7.970148267196074,7.840086306843102
13945,-0.0064702821430456595,7.130568525495223,10.320049984061285
13946,-0.006225711125219515,7.3114189497933015,11.397333596162337
13947,-0.006317111749244765,7.225548432853487,11.089481348254518
13948,-0.0064511964500150775,7.174163853790924,10.211530053363765
13949,-0.006094701150721586,7.827838106091923,9.585107340863685
13950,-0.006091664307678057,7.675909127446071,10.362698468778538
13951,-0.00607372705703998,8.721046429798344,7.047079880480991
13952,-0.006076482982031372,8.545725238833276,7.403791668043966
13953,-0.006392861149055224,7.382443485223438,9.518427168138425
13954,-0.006506152479101433,7.699474718683602,7.642033205680578
13955,-0.006563660294501771,7.336954736751831,8.605567951626812
13956,-0.005918397004245817,8.00024383118517,10.154017190992496
13957,-0.0063628977064539155,7.166381418382061,11.060661791777937
13958,-0.0058261542982529484,8.55322151045859,8.669469900346584
13959,-0.005710891446134016,8.3475532654006,10.258033624071684
13960,-0.00572666676302558,8.32091642399414,10.24630791189433
13961,-0.00594400415446404,9.478647036736806,6.2885382890783355
13962,-0.005791902282086606,8.33929972059266,9.65160168556342
13963,-0.006197110051533969,8.787561926464976,6.477641137599753
13964,-0.006238362174832279,8.42789792751188,6.987713585789492
13965,-0.006013472464126158,8.778111823796223,7.177789847712406
13966,-0.005997539772251995,7.978829395656411,9.633152539726108
13967,-0.006101073159302635,8.034837113099437,8.71750185914933
13968,-0.006238321558898145,7.752735732461446,8.920165241222415
13969,-0.0061399687368308715,7.502835155354388,10.947069266743046
13970,-0.005986805980748755,7.792250130919872,10.644348127319851
13971,-0.006158099835796784,7.9166641928616475,8.795036079397004
13972,-0.006113599396521841,7.897606423876752,9.155327299555507
13973,-0.006052621390849786,7.775137774114388,10.166273627328932
13974,-0.006084427691126922,7.681489619826609,10.394473752776344
13975,-0.006235990881015065,7.813644290166533,8.700531553464277
13976,-0.006080282665982043,7.789551182777694,9.872515236449933
13977,-0.006148687705112541,7.611165471459379,10.231513820956806
13978,-0.006137487652262153,7.329330242676138,12.242199446572439
13979,-0.006251740440970597,7.279301408358376,11.362115999177636
13980,-0.005959167520940884,7.988853824712262,9.880427487401764
13981,-0.0059898423202072015,7.916325026610481,9.977683594295367
13982,-0.005988380454932733,8.189858577368787,8.86809853345378
13983,-0.006544489433116707,6.950662607206923,10.875992921618089
13984,-0.006604207217602593,7.119069487097984,9.351633518697772
13985,-0.0064057967805311485,8.143683790969448,6.940584349170468
13986,-0.006035683900866305,9.395360298062625,6.11440650554649
13987,-0.005924928115738368,8.565453202791279,8.080802541703255
13988,-0.006330426262711548,8.266027799638884,6.968503830783434
13989,-0.0061969266356631395,8.549563076100103,6.9032642510037
13990,-0.006068607385948597,8.637589238639626,7.237489461870795
13991,-0.006083887389924377,7.931936307164264,9.217173632765233
13992,-0.006059848455559903,7.970952856163461,9.22327739302751
13993,-0.006345227851137201,7.178042330869947,11.151134278294064
13994,-0.006396105306450888,7.224452612403977,10.369996286970224
13995,-0.006063429396856223,7.482514744293253,11.885006535498512
13996,-0.006321998459696377,7.149235548647154,11.609737410494057
13997,-0.005868960950572526,8.04389578500473,10.355905280185347
13998,-0.0061329009954044,7.407413283341422,11.677822757555518
13999,-0.006334037148356005,7.493342733523804,9.401358864454197
14000,-0.005967001016786743,7.892426692522789,10.282897566664154
14001,-0.006374026112965319,7.327822702740661,9.94791890829457
14002,-0.006216651363961321,7.923398229479058,8.424125262727422
14003,-0.0061180135725306065,7.792991571430923,9.571227469142784
14004,-0.006174078675876815,8.078583170164665,8.158333766071808
14005,-0.00607518036781088,7.957888559783191,9.17178675542933
14006,-0.0060239344922263655,7.674336442485044,10.988831863853584
14007,-0.005892240948276769,7.6222432129830295,12.85440330307684
14008,-0.006037972266908625,7.380485532841676,13.061572752806535
14009,-0.006074129813416986,7.333907614770201,13.008720683990166
14010,-0.005966306472994967,7.65977259614434,11.675698319484646
14011,-0.005887849541923843,7.875211960139972,11.100524210955394
14012,-0.006419922670766467,7.311477571710166,9.682413577629141
14013,-0.006183737211833425,7.357651600796171,11.4995159985736
14014,-0.006015065721312135,7.840055470549414,10.146628537727983
14015,-0.005873798587232666,8.036155316263647,10.352926880101677
14016,-0.005876128637321938,8.177880067996199,9.685506425632878
14017,-0.006638600174819177,7.216917470052748,8.665655996990726
14018,-0.00616767145097424,8.521125921769013,7.074759263892742
14019,-0.006230816440265877,8.440092836444864,6.992078561623297
14020,-0.005977239208268557,8.855297273787924,7.173659462666303
14021,-0.006122675106991089,7.791437068629651,9.544177286713392
14022,-0.006110478851240639,8.063594493204334,8.561952445423723
14023,-0.006113113001676154,7.536651419652837,10.989702201907091
14024,-0.006192827081642723,7.621663694123654,9.822090696537458
14025,-0.0063344648001420435,8.171866438407495,7.16106729284078
14026,-0.006279733212830792,7.421050485159913,10.19126757444008
14027,-0.006437124804130089,7.023695400701934,11.383764889519265
14028,-0.005994454794343282,7.613422628264297,11.69379047122396
14029,-0.005961719761644366,8.480797172517637,8.117064314019535
14030,-0.0058225101464168885,8.63589096173169,8.44499175552729
14031,-0.006010669867252846,7.586942873417748,11.704475302511135
14032,-0.006308617537961803,7.457265711398996,9.765893933129188
14033,-0.006026318813048136,7.570984649805876,11.647428965093694
14034,-0.006365516615251364,7.498726403149356,9.159741004047131
14035,-0.006358959532959783,7.494720833485091,9.222113885367307
14036,-0.00635331742293419,7.652191663380486,8.604308187709279
14037,-0.006394286150048261,7.823400647666623,7.807746174268798
14038,-0.006430768929320892,7.025289446803498,11.437349351980588
14039,-0.005938166647479912,7.815051792450261,10.96747177275047
14040,-0.006476954966281008,7.214266123890055,9.773863687211575
14041,-0.0063691803823522,7.401402702828636,9.596389576109381
14042,-0.006164839249829016,7.400089466792676,11.391255509003663
14043,-0.0063286358462116814,7.164388258169046,11.421641105399788
14044,-0.006507535122277937,7.426753118104156,8.572081425349111
14045,-0.00629576814734709,7.5740169102920145,9.29623392692794
14046,-0.006155266378534328,7.421874523054768,11.336485739028635
14047,-0.0059887220526685355,7.738371842729932,10.93860751925821
14048,-0.006284064409041884,7.690360087706467,8.878914185443252
14049,-0.0061886789883274194,7.950392814251407,8.492246398633274
14050,-0.00605603166130069,7.952019204963947,9.32663012477914
14051,-0.005988156860807074,8.11903472890142,9.128210614774153
14052,-0.006211525445621251,7.506093204658106,10.283120766605638
14053,-0.006218412116290265,7.160712378245529,12.735569957072945
14054,-0.006089404094627087,7.545700771229606,11.163836671090694
14055,-0.006382804237119551,7.459455678363099,9.220820215177657
14056,-0.006209598406608877,7.795458373812981,8.934282079835114
14057,-0.006262989033269456,7.611744630202767,9.353544339589263
14058,-0.006391169646714345,7.780794231454629,7.953625938082224
14059,-0.006273856224258083,8.044500540369702,7.752964401948546
14060,-0.006004806920725992,8.97912561293426,6.8363775732328085
14061,-0.006570694756916785,7.392485642005101,8.344592536409873
14062,-0.0064852563343152925,7.207492201018502,9.747827045849009
14063,-0.0060726713661086755,8.417447041623085,7.727311784910267
14064,-0.006409799342181067,7.25855946904714,10.05239319686153
14065,-0.006512352789412101,7.255038675262559,9.303839993976975
14066,-0.006017653344200772,7.67511245290656,11.045023125635282
14067,-0.006293080666978508,7.1557379579653935,11.87613449251373
14068,-0.00643440783872827,7.4562991497194755,8.896143797554895
14069,-0.006311911126595488,7.991677625749821,7.718290272729957
14070,-0.0061434926689130625,7.995473029621679,8.600885994335295
14071,-0.006205359247696775,7.767221402630076,9.075214532884138
14072,-0.006035101929161553,7.92310969740777,9.599790134764852
14073,-0.006167462417661417,7.669812365932538,9.779651228341947
14074,-0.00617649862994068,8.018759832562303,8.333527763334164
14075,-0.006075596993872551,8.033555882248704,8.879881026416632
14076,-0.006077706381568534,8.279101758764162,8.07373841147777
14077,-0.006224560764378849,8.315243073092471,7.289604073203597
14078,-0.00628949302222467,8.301996510598546,7.052157275265137
14079,-0.006059417957217513,7.836023034618072,9.812948523621994
14080,-0.006316697126453565,7.490467170284994,9.539553831679175
14081,-0.006241245082608745,7.61690509160798,9.484170180298005
14082,-0.006101159854418984,7.807743997895225,9.628449779087948
14083,-0.006069956771866037,7.994882770885124,9.061539972391802
14084,-0.006266002859845019,8.170486202223174,7.456842561231687
14085,-0.005999870973298375,8.100651912039183,9.12000076568772
14086,-0.005987323183445369,8.001262697076136,9.611222747044712
14087,-0.006082964012227144,7.8212789906932825,9.702319112482943
14088,-0.006370842717518525,7.449538382692499,9.349472935309471
14089,-0.006029981121243971,7.73375191014567,10.583303945019294
14090,-0.006151318678399917,7.541065623462817,10.6062833604166
14091,-0.005914986347470681,7.9210507969473385,10.58634834684445
14092,-0.00596478784563711,7.763410673520688,11.01868487654312
14093,-0.006144813810322354,8.091036509277487,8.277842324012301
14094,-0.005985508307725918,7.863858489189266,10.27236661097417
14095,-0.006067911209860377,7.5735398685632465,11.196084559549806
14096,-0.006610028942903121,7.155770142688848,9.127399633932743
14097,-0.0066370590557335435,6.971552494348439,9.935962236057467
14098,-0.006176872604865286,7.454284332777615,10.905519451666636
14099,-0.006239854685315375,7.682796633638924,9.19916086965039
14100,-0.00608851237281465,7.855250200739557,9.508341523107124
14101,-0.006156218184344003,7.63554152057185,10.040360934233224
14102,-0.00610975814791466,7.647478533386123,10.36328600608278
14103,-0.006300624114172178,7.203247968707597,11.419287369557315
14104,-0.0062328750140607375,7.272135718126354,11.614881271227274
14105,-0.006416824264682568,7.062333318659727,11.29214238203048
14106,-0.005948312628232825,8.247289651967073,8.919879087159334
14107,-0.006262648790342046,7.298473980308117,11.115177691848132
14108,-0.006060992061906539,7.57253282889589,11.272593619688674
14109,-0.006200878806906155,7.32257919767164,11.576942367289822
14110,-0.006443231192511606,7.221951667343727,9.99417154651288
14111,-0.006103839263241896,8.188653060092433,8.200315837101742
14112,-0.006007529792555808,8.195224181233296,8.73091586230781
14113,-0.0059486657116735505,8.100499312767388,9.474567390692414
14114,-0.006049273215310255,7.715459387848857,10.51390650154728
14115,-0.006040785868559366,7.754017226451405,10.377034647692657
14116,-0.006007211962543791,7.934587114397782,9.757482653137583
14117,-0.006324790461274216,7.732840408797646,8.472603588783237
14118,-0.006322564070031958,7.949116267793055,7.787877971634174
14119,-0.006308402480805373,7.46261137850437,9.74011918898995
14120,-0.006080538196477045,7.729953846431642,10.168551857247278
14121,-0.006194985294690735,7.6083773618045045,9.871998223534463
14122,-0.005965334654558503,8.203110828332902,8.967656411082839
14123,-0.005889319418363114,8.475586041440243,8.533316689638896
14124,-0.006333014746023394,8.109920743934035,7.314011393079126
14125,-0.006021572283116106,8.096742485606914,8.992287941611792
14126,-0.006050396381409618,8.005174622483127,9.151298162374404
14127,-0.005819111963979747,8.282599135352328,9.678310886870507
14128,-0.006011295765493936,7.7037722635199355,10.930867184918137
14129,-0.006148911146187196,7.565841325058881,10.482853869865249
14130,-0.006106971085991186,7.922021206759179,9.10195959942742
14131,-0.0061653840590987444,7.623831343032338,10.027295203552661
14132,-0.006273593418285931,7.408973006742616,10.312142944920696
14133,-0.0060690923795450845,8.805049716055949,6.905418682040091
14134,-0.005838724145865911,8.882133193401527,7.731486628503659
14135,-0.005942329868480407,8.742234238980851,7.562884327727207
14136,-0.0058517674114520295,8.475901342674078,8.756817773241874
14137,-0.00644599100106465,8.37033720483002,6.358460216706609
14138,-0.005734031254312208,8.671557319212244,8.868087843890851
14139,-0.006216111511224918,8.103761565481884,7.868410757884798
14140,-0.006137823753767336,8.010228950965333,8.583339542769933
14141,-0.0060935631131725804,7.945339834044148,9.098748317071765
14142,-0.0060220078095301,7.768518708964704,10.461715517345922
14143,-0.0062719711918070055,7.61946065744037,9.256770226668625
14144,-0.006142760540005161,8.008217014027595,8.561231861671665
14145,-0.0062133276162075635,7.486690014542532,10.37827985358065
14146,-0.006302070805713367,7.955367614734718,7.8701870107490235
14147,-0.006414538011510646,7.460727757547609,9.004344915638082
14148,-0.005906228385636219,8.275342719143188,9.09293261402753
14149,-0.006355328098902109,7.508674269328707,9.183719664419023
14150,-0.006168561879408448,8.053180798643474,8.267104303243896
14151,-0.006324347773896614,7.503423694680524,9.422376683545137
14152,-0.006059595892352508,7.717154960019877,10.41413128488001
14153,-0.006339447687716194,7.894302874515804,7.86565922445401
14154,-0.005950451856313335,8.860869474225968,7.274371425578465
14155,-0.005889403693129526,7.934086276021476,10.748421002592117
14156,-0.006479859531186335,6.90265280370752,11.936984949929276
14157,-0.006291298486556872,7.116847591374527,12.229584319756071
14158,-0.006481059722171092,7.272536225744975,9.436282027824788
14159,-0.006023529262929352,7.957606016408,9.534293960990553
14160,-0.0061404439516690255,8.18151267376002,8.02857158802717
14161,-0.00610638495964436,7.681068038632165,10.210321131558281
14162,-0.006375673837897461,7.437962056225647,9.370523831580764
14163,-0.00599657190693746,8.391505560758452,8.181875118476462
14164,-0.006373592654643382,7.895117943465415,7.697888355533452
14165,-0.005943370593139527,7.76323802048473,11.231795757216023
14166,-0.0058604266569849996,8.616384708899668,8.287732594389656
14167,-0.006247213179325923,8.15897436319074,7.570952322942084
14168,-0.005992099763040603,8.625426503467407,7.601146954222876
14169,-0.006331337676526118,7.475104791337154,9.507976685404671
14170,-0.005904632679733292,8.195428727660339,9.406197226602304
14171,-0.006048048840004692,7.558189901926043,11.504372048594284
14172,-0.0059535448318673604,8.031654023523277,9.731268956394151
14173,-0.005920037481341759,8.267768329418756,9.029497932823306
14174,-0.00645554457622813,7.147577367150092,10.33902361544673
14175,-0.006098301710810305,7.477301928102841,11.54069445240916
14176,-0.006235494408057356,7.234204025188195,11.88454024796941
14177,-0.006416772644956421,7.067120024045522,11.25609672854565
14178,-0.006388621668189653,7.2749885634385825,10.129869878121921
14179,-0.006087351729170557,7.676953850468283,10.394130710177278
14180,-0.0062704232000999815,7.218422080743459,11.623776317809222
14181,-0.006446017247106176,7.4819414409164775,8.717184984902875
14182,-0.0063137018145533064,8.075060305342387,7.4860446002807794
14183,-0.005965574136145678,8.175611317330734,9.066109690252787
14184,-0.006277690789101238,7.507962849195781,9.742837985948423
14185,-0.0061919015105966054,7.414552888045937,11.020203796943173
14186,-0.006429046106656852,7.550598851570358,8.546701028176507
14187,-0.006472541572044223,7.236399157582966,9.68687219998003
14188,-0.00600885837026663,7.680534462174803,11.097442529047932
14189,-0.006327466881636026,7.200977970555746,11.162299968136615
14190,-0.006200131868730193,7.6277626839590225,9.73610987485883
14191,-0.006290888864023791,7.412662050056762,10.146288883560292
14192,-0.006113136296085732,7.605097724553375,10.573210189609874
14193,-0.0061336495092455135,7.554384572409701,10.687004431813914
14194,-0.006305395024383934,7.4443154535649505,9.858088417870709
14195,-0.0061158413444892205,7.744757755230441,9.812722556815459
14196,-0.006189073331592625,7.550766859063037,10.223357012412261
14197,-0.006216674591915439,7.342466763147838,11.267360102030956
14198,-0.0060567728215529335,8.233448678442908,8.321235594887153
14199,-0.006300892541856286,7.78941412480747,8.408072451557404
14200,-0.006076139284182688,7.6401451405689045,10.703378368615972
14201,-0.006158455042555629,7.605673315205653,10.179773979187955
14202,-0.006050330350933717,8.211650317156423,8.425180003374669
14203,-0.006208285258322551,7.67442365629934,9.455908261247242
14204,-0.005878136653774202,8.329800714308217,9.082795805986656
14205,-0.006360860472524815,7.890352656692146,7.772562685030405
14206,-0.005972545716071985,8.218985597881023,8.865632626151346
14207,-0.006240418143569085,7.549218768323774,9.819195404105265
14208,-0.005973071141614529,8.410809217782342,8.25342510582825
14209,-0.006476506441817984,7.287125524703401,9.395356864950278
14210,-0.006153408233728086,7.784396952356085,9.355731500745364
14211,-0.00610625629944503,8.33195149612123,7.785688116371751
14212,-0.0065315636557183145,7.090842528132541,10.055890852982252
14213,-0.006368618518598951,7.237094841418257,10.530915712053819
14214,-0.006054058426287125,8.410347866276114,7.835686534379626
14215,-0.00622135771847008,7.481827589103436,10.337299019300382
14216,-0.006102016406706904,8.00317085754896,8.825355149685038
14217,-0.006167142323085859,7.560858816015232,10.352924651389687
14218,-0.006151035473482579,8.050909443403382,8.371414345640444
14219,-0.0060306082762859965,8.161297656758489,8.706246568279692
14220,-0.00599569525939332,8.218090590383081,8.725446107832752
14221,-0.006274273777595531,7.604842851454819,9.306097098720402
14222,-0.006237354419247925,7.667146935575624,9.28431686037237
14223,-0.006281525134097734,7.209590866033585,11.572783831588492
14224,-0.005892503803560946,7.874782442143587,11.057372440645718
14225,-0.006039193068752046,8.261451657372131,8.333115391747578
14226,-0.006450727967531466,7.270626104170268,9.667530969994836
14227,-0.006302666725976485,7.16711080257432,11.677519152520228
14228,-0.005966093221480281,7.75382836885265,11.064173400078328
14229,-0.006193674030419177,8.017117719860003,8.24438994670868
14230,-0.006235304137272243,8.074644305493067,7.856018815331959
14231,-0.0061422004260955655,7.591191949652906,10.397044484094986
14232,-0.005950344587698162,8.05244964333373,9.6646249407077
14233,-0.005933911104366963,7.918454857293476,10.43284888645476
14234,-0.006197431529315807,7.362319613399972,11.323200935457537
14235,-0.006246160052609723,7.332721519635737,11.041456430751131
14236,-0.006478659337138474,7.2026055627927255,9.825420876307989
14237,-0.006185079834380931,7.438847850180287,10.926796983665369
14238,-0.006091341341099887,7.8141384739918776,9.67231879713093
14239,-0.0060721668514529484,7.939879994359608,9.264931088870249
14240,-0.006466526721408825,7.417209862659125,8.860740980701106
14241,-0.0061589237117875536,8.369102343153001,7.448650086901443
14242,-0.006288226494913375,7.43254991132174,10.057515326204513
14243,-0.006365316143009977,7.483479972473523,9.230007117382074
14244,-0.006056724445987734,7.914925005121094,9.478026077974627
14245,-0.00636827035353804,7.498655893247147,9.141609308785295
14246,-0.0059974598167284576,8.379417979820598,8.21175199018692
14247,-0.0061834347284974184,8.11481047765281,8.001256061018534
14248,-0.006446145313714536,7.541990567248663,8.480422483335243
14249,-0.006202672342188892,8.258292474992697,7.52204531383445
14250,-0.005973716888099773,8.030206852272814,9.586995038762135
14251,-0.006329266692483409,7.314429325435849,10.395751888054269
14252,-0.006340945343597583,7.652310064754265,8.677757256964135
14253,-0.006345385149370431,7.2760662520902635,10.490965897045792
14254,-0.0061429349622445,8.248756460777262,7.828180001479691
14255,-0.006044489209693109,8.039573280805342,9.057560516806747
14256,-0.006262873534705062,8.45450960621604,6.840428670786901
14257,-0.006269648759501579,7.961380578375543,8.015849967277063
14258,-0.0062680107983521215,7.364446741143356,10.629445214860066
14259,-0.006266857446409275,7.415745932132809,10.3301525096897
14260,-0.006321640201564272,7.451911471646296,9.694624749140798
14261,-0.0061335191134180515,7.512966118559532,10.944288304815462
14262,-0.006007332009249481,7.833970512138941,10.241810471784845
14263,-0.006043064853646594,7.580756760961604,11.40168516390543
14264,-0.006213993076384955,7.5178335109454775,10.196973875354036
14265,-0.00646851154716452,7.105586092001084,10.49561438588339
14266,-0.005945771900271908,7.954354178532811,10.151271627139037
14267,-0.0058945331607675715,8.406887949530065,8.717452569094384
14268,-0.005820059575242089,8.560614435134577,8.683372302233632
14269,-0.005992914616886796,8.29003574253348,8.50680521667454
14270,-0.0060371906554852455,8.263029849397588,8.339427954141966
14271,-0.006201629927334743,8.432121577436355,7.125143639768753
14272,-0.005954910787596836,7.979940840774046,9.955179159567345
14273,-0.0060110582277744665,8.466981348037622,7.90094624694213
14274,-0.006210024011035463,8.007536041645826,8.186331355063858
14275,-0.006348642005171195,7.679893147088119,8.527989998228753
14276,-0.0059060231137766294,8.413993293479061,8.625675038925598
14277,-0.005891335712490556,8.384636544532036,8.809827940836936
14278,-0.005947133270475388,8.630265245791145,7.802942602829299
14279,-0.006008077871693473,7.763406868566525,10.613689357204624
14280,-0.006210095465923611,7.820992325673614,8.832003031271478
14281,-0.006193911341146086,7.6879806644675375,9.497271117653211
14282,-0.006121693479495299,7.754391615921948,9.722147608835161
14283,-0.006250083235643489,7.466765788828252,10.180575067463243
14284,-0.0060981841874577815,8.120001460829837,8.446183253362326
14285,-0.006211222523955452,7.801787503032211,8.899129747802455
14286,-0.006269903807264908,7.544960363010493,9.61761316216154
14287,-0.006054975662665999,8.32502667589158,8.061990427321327
14288,-0.0061225911716488324,8.225802532012327,7.993526037100432
14289,-0.006208231315564484,7.976896936915887,8.293771170211924
14290,-0.006085467883448768,7.8615827824367495,9.502552281895275
14291,-0.006432219418287185,7.43115931478912,9.019406660314452
14292,-0.006367510273326613,7.709554601309022,8.314398399099716
14293,-0.00599663154176497,8.091220253529015,9.17782595968141
14294,-0.006094839004967277,7.928722564204472,9.156171401656259
14295,-0.006355319280532778,7.618833955708158,8.721095014732132
14296,-0.006339775492467297,7.448087018577924,9.579090056769097
14297,-0.006072357667119937,7.705188799646026,10.369077596895501
14298,-0.006228935662917519,7.829836400587236,8.683187263808785
14299,-0.006426281259320357,7.182214856989616,10.373007907980483
14300,-0.006178197987648675,7.3532786496940945,11.590901827621718
14301,-0.006084782268230801,8.021187184045301,8.867362290733833
14302,-0.0059648846338711935,8.182721576062358,9.044487435351774
14303,-0.005960060890246232,8.494125663881945,8.08933152402399
14304,-0.006183483980746741,8.049143481999204,8.19885471358282
14305,-0.006310392281522351,7.636153831795634,8.931486454362974
14306,-0.0061649004166897175,7.616017168096329,10.071978562850102
14307,-0.006287795173007142,7.480632130772207,9.805076411592442
14308,-0.006240403282381277,7.624056212181949,9.457075439234696
14309,-0.006085983908344136,7.879859935112234,9.419629709368763
14310,-0.006420055804870951,7.2875715133058865,9.809240083100393
14311,-0.006147129111336576,8.30116891555638,7.670156153151343
14312,-0.005915562321359928,8.55088366185362,8.169664125129446
14313,-0.006463135309183376,7.754465664998009,7.681850153618297
14314,-0.0061406854407293435,7.808725648123689,9.339751604204539
14315,-0.006118551438698219,7.6207738481684055,10.435874560208362
14316,-0.006111185809156494,7.823646888161403,9.48388903843558
14317,-0.006348050464804399,7.615377082460073,8.779303394306636
14318,-0.00623264147088329,7.287750526645599,11.499320333087349
14319,-0.006248199612640207,7.337481105504214,10.989456230209168
14320,-0.00620133816408232,7.6932222655873685,9.420327985326454
14321,-0.006249035552222919,7.404826199633939,10.550563488970122
14322,-0.0059359620658009545,7.865873499750455,10.697180333664646
14323,-0.006057737307386327,7.751553893011355,10.245921727902994
14324,-0.006443528847762685,7.205930054912556,10.084860753440022
14325,-0.006276458862861791,7.619572745946844,9.225616038450566
14326,-0.006391140208605656,7.558690350044265,8.741483066253402
14327,-0.005766376326001998,8.309549664169722,9.972106941633049
14328,-0.00648440532792479,7.794673283146575,7.469698969980289
14329,-0.0063068178686627,7.596893439429037,9.120162461651505
14330,-0.0063604806020826216,7.071904532348272,11.816898098380227
14331,-0.0062116366591531,7.7130612330632085,9.260948003338735
14332,-0.006230451597137934,7.3112963142305025,11.34916933456859
14333,-0.006148666537665506,7.797342105899838,9.332986930257729
14334,-0.0062608636501708895,7.384322029159417,10.57049455920359
14335,-0.006070236068160734,7.9334339175257425,9.304712837766441
14336,-0.006186960623498812,7.76838853179572,9.193172992087398
14337,-0.0056917603444462655,8.934993826884952,8.362438694871473
14338,-0.006235514768894798,7.832465787225969,8.63408452190287
14339,-0.0062251280789809415,7.473846936567338,10.350837992508495
14340,-0.006430675339007565,7.275808061374436,9.791567719244464
14341,-0.006400690796818859,7.586571768206246,8.574877820294946
14342,-0.005823349817920365,8.814121844498853,7.967804105357018
14343,-0.006010347092160291,8.59850473533866,7.57978313535814
14344,-0.0060332679614334105,8.293878420074975,8.267956097168424
14345,-0.00648277978034535,7.3626336504918815,8.9960829812609
14346,-0.006124833090169216,8.196882932657022,8.064915226549548
14347,-0.00606056004873363,8.099473728534136,8.737411810036413
14348,-0.006295484732568121,7.462041515968324,9.842129488788478
14349,-0.006083382237132557,7.854292515792344,9.549836518177052
14350,-0.006109574121100787,7.6072287736759145,10.592750565950984
14351,-0.006129084779747647,8.079611924012259,8.401820762375973
14352,-0.0062077482771614855,8.434223978098174,7.095912526709972
14353,-0.00623582261671576,7.738619441367045,8.99282489099849
14354,-0.006115526755425309,7.706116781258557,10.005902817061068
14355,-0.006459936730035562,7.389209816375553,9.025471565339945
14356,-0.006449129298694507,7.113761441773793,10.614300599903451
14357,-0.0060575502165598465,7.896329177883244,9.552864214794376
14358,-0.006223385675029204,7.5686883995895995,9.85212076164372
14359,-0.00634886671878312,7.331954531305771,10.127454285088529
14360,-0.006291063629705709,7.747228883746253,8.616986205214324
14361,-0.006169395898538675,7.509614129933915,10.631085808144151
14362,-0.006033317740958966,7.478942494163477,12.264041343505424
14363,-0.006284738235203143,7.2806242493711,11.022140438146112
14364,-0.00622104874311142,7.566805812092083,9.879917576232463
14365,-0.005965738631674035,7.926394319524153,10.1238363276483
14366,-0.006121938027209267,8.346186410281751,7.6740411123465115
14367,-0.0061462937533082315,8.428963300899944,7.364429438504052
14368,-0.0063775840588351455,7.7506895236344455,8.120548717034369
14369,-0.005896081522105313,8.03725473734526,10.160046853350847
14370,-0.006025229831049401,7.7255206885889685,10.672922866542994
14371,-0.006076105180108999,7.59708413278506,10.964904251923725
14372,-0.006168704734482008,7.367535353074728,11.586871087501615
14373,-0.006204106364994931,7.856052018932695,8.73688184656239
14374,-0.006303868332856612,7.834101612974474,8.239383663311022
14375,-0.006066755282668111,8.359968628973125,7.905925721944068
14376,-0.006070993323613345,8.406157291966908,7.764083260702009
14377,-0.006175190043449215,7.942148642865481,8.59965991096294
14378,-0.00632094906400562,7.234849608545272,10.987042538351682
14379,-0.005975004988114763,7.778850380652745,10.829625283072398
14380,-0.006004601515629428,7.715219456914348,10.92582155381219
14381,-0.006401002775317296,7.498327836807994,8.929287358066949
14382,-0.006009237995865783,7.996015954515647,9.473985878342608
